label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
117,819.0,3873,3256,3900,3295,3884.958485958486,3275.3797313797313,0.7024124805370194,32.29215364663835,0.7777777777777778,38.42185997352073,27.347531977390133,-1.5691845994936933,108.91168824543144,0.9692307692307692,465.8852258852259,355.0,1172.0
118,600.0,1253,692,1282,720,1267.255,705.2033333333334,0.5073741524437273,27.63953195770684,0.7389162561576355,29.892018917971672,25.758725911100093,0.6340810221776332,90.08326112068524,0.967741935483871,537.9866666666667,357.0,1014.0
119,546.0,1280,3322,1301,3356,1290.7069597069597,3338.161172161172,0.776290000364752,26.366433043273013,0.7647058823529411,33.334331259395256,21.013160655811348,1.470934890671902,88.42640687119285,0.9732620320855615,5208.456043956044,606.0,13765.0
120,785.0,3780,2228,3808,2265,3792.048407643312,2247.508280254777,0.6858710860988505,31.614759885488656,0.7577220077220077,37.485826315693956,27.27930026393584,1.259858972474641,106.08326112068522,0.9703337453646477,621.5745222929936,324.0,2785.0
121,650.0,809,3869,839,3897,823.5846153846154,3882.206153846154,0.3266323249596574,28.76813695875796,0.7738095238095238,29.597298224905973,27.97393028617537,0.1929841074566797,93.25483399593904,0.9672619047619048,416.43692307692305,322.0,565.0
122,464.0,971,3477,993,3506,981.3922413793103,3490.4956896551726,0.6947952790671501,24.306031118985995,0.7272727272727273,28.734746573027763,20.666247086366724,-1.452541813713335,81.01219330881976,0.9527720739219713,569.9288793103449,350.0,1216.0
123,560.0,3470,2028,3499,2052,3484.2571428571428,2039.4928571428572,0.6004390951395995,26.702324712498182,0.8045977011494253,29.874711764159905,23.889925403480767,-0.4003262366358073,86.18376618407356,0.9773123909249564,11083.819642857143,2245.0,27241.0
124,703.0,4266,3814,4294,3844,4279.1749644381225,3828.2702702702704,0.52395011565804,29.918011296689148,0.8369047619047619,32.46437195289553,27.65149477047118,-1.0071574394334153,96.76955262170047,0.979108635097493,701.0597439544808,533.0,1015.0
125,643.0,2862,3658,2891,3687,2875.889580093313,3671.2410575427684,0.3690684591447725,28.61281229213077,0.7645659928656362,29.77393920906543,27.671964973577232,-0.7759672490174301,93.84062043356595,0.9597014925373134,448.6111975116641,359.0,565.0
126,500.0,1884,2112,1912,2134,1898.02,2122.86,0.6201142814642673,25.2313252202016,0.8116883116883117,28.533038806665964,22.384496788118646,-0.08583095385532737,81.35533905932738,0.9746588693957114,488.482,349.0,707.0
127,688.0,2022,3953,2054,3982,2036.3619186046512,3967.265988372093,0.520665089666548,29.597108081327676,0.7413793103448276,32.137146537816356,27.437442728168804,0.31637202253219326,98.08326112068524,0.9608938547486033,457.47529069767444,352.0,578.0
128,636.0,2255,3264,2285,3291,2270.0880503144654,3276.7688679245284,0.548614444977419,28.456639830653998,0.7851851851851852,31.19186472579021,26.078752946360897,-0.48946791680789237,91.84062043356595,0.9769585253456221,445.6022012578616,362.0,561.0
129,708.0,959,2307,986,2341,971.4703389830509,2324.4830508474574,0.6591186024328944,30.024216853608277,0.7712418300653595,34.77364771103942,26.15113949154257,1.1689122062095303,99.25483399593904,0.9725274725274725,489.93926553672316,353.0,641.0
130,1071.0,1126,3242,1162,3279,1143.4145658263305,3260.3221288515406,0.33184917173954775,36.92749046999213,0.8040540540540541,38.04912683542268,35.892976360552694,1.4996244121174174,120.91168824543142,0.9718693284936479,563.3155929038282,369.0,7170.0
131,727.0,901,3827,940,3852,920.8858321870702,3839.067400275103,0.7793852918144448,30.424416987387996,0.7456410256410256,38.49194761851139,24.11693516666849,-0.1784194042777702,103.49747468305833,0.9654714475431607,458.7620357634113,329.0,772.0
132,532.0,1596,1060,1627,1083,1611.4342105263158,1071.4003759398497,0.6699980069303321,26.026206750102993,0.7461430575035063,30.318773654025062,22.507532640576464,0.056424292199802994,86.66904755831214,0.9655172413793104,484.5281954887218,367.0,772.0
133,737.0,4474,3034,4502,3070,4487.313432835821,3050.788331071913,0.6712857451798137,30.632948674096244,0.7311507936507936,35.63353652945492,26.41152940007613,1.2571504687221848,101.15432893255071,0.9722955145118733,419.75033921302577,329.0,539.0
134,744.0,191,1680,220,1712,204.15591397849462,1695.1263440860216,0.5149510218010636,30.77808020788433,0.8017241379310345,33.52271677096457,28.736329910630293,1.0635971748334168,102.18376618407355,0.9649805447470817,446.3239247311828,342.0,630.0
135,662.0,4251,2553,4278,2586,4262.870090634441,2568.714501510574,0.5716409085114498,29.03247455203703,0.7429854096520763,32.1765953939344,26.401022436915312,1.514782012470077,95.49747468305833,0.9692532942898975,445.6948640483384,301.0,628.0
136,755.0,1756,2554,1784,2590,1769.3788079470198,2572.067549668874,0.6407010481674991,31.004771508189638,0.7490079365079365,35.47457021381858,27.23703603780164,-1.2933064106340908,103.7401153701776,0.9654731457800512,435.10066225165565,321.0,634.0
137,788.0,294,2687,324,2720,309.3172588832487,2702.755076142132,0.4119157494903312,31.675112647807715,0.795959595959596,33.232498189904454,30.282181314545657,-1.2378298305048778,102.66904755831213,0.9752475247524752,429.31598984771574,327.0,541.0
138,665.0,4026,2841,4050,2882,4036.078195488722,2858.8872180451126,0.835814795492888,29.098183744847088,0.6758130081300813,40.087828545128616,22.00867889966547,-1.4200869239404494,106.08326112068522,0.9459459459459459,705.5428571428571,404.0,1142.0
139,699.0,1405,2969,1437,2999,1421.027181688126,2983.9656652360513,0.32011842159248527,29.83277462405867,0.728125,30.815900459759064,29.19429185433907,0.15554218357802116,98.32590180780451,0.9694868238557559,422.53361945636624,309.0,592.0
140,470.0,3345,3044,3370,3068,3357.621276595745,3055.7127659574467,0.6230424489348569,24.462677409178383,0.7833333333333333,27.73954833793572,21.697542535435726,-0.6795079141915745,79.35533905932736,0.9690721649484536,414.47872340425533,294.0,544.0
141,768.0,925,1006,957,1040,940.5130208333334,1023.7252604166666,0.38878072326563706,31.270560761786875,0.7058823529411765,32.820901026652315,30.238891079315056,1.2551556665353822,102.8111831820431,0.9721518987341772,543.2278645833334,369.0,788.0
142,595.0,1005,1819,1036,1844,1019.7411764705882,1830.3579831932773,0.6313083614030861,27.524126309792685,0.7677419354838709,31.339812409305445,24.30502476664567,-0.22629521936599753,89.25483399593904,0.9754098360655737,768.5563025210084,432.0,1593.0
143,829.0,4699,3133,4734,3164,4715.902291917973,3147.4065138721353,0.6187303695147525,32.48869930584249,0.7640552995391705,36.834303067616666,28.937154377068854,-0.5110813077720819,108.08326112068524,0.9684579439252337,423.7117008443908,336.0,579.0
144,600.0,1208,2669,1231,2703,1218.8,2685.3566666666666,0.7783589077663919,27.63953195770684,0.7672634271099744,34.92712160014215,21.927930414985337,-1.2264345867259228,92.42640687119285,0.9724473257698542,443.38166666666666,354.0,622.0
145,610.0,3575,3506,3607,3532,3589.7081967213117,3517.888524590164,0.6035508718945869,27.868909599918855,0.7331730769230769,31.400504345546917,25.036391165858323,-0.22012639154663785,91.49747468305831,0.9713375796178344,416.44262295081967,326.0,538.0
146,621.0,4554,3260,4584,3286,4569.227053140096,3271.850241545894,0.508430199108483,28.11906394744562,0.7961538461538461,30.581546590106697,26.33386783539402,0.6325524469386631,93.94112549695429,0.9598145285935085,429.59098228663447,311.0,562.0
147,673.0,1032,2104,1062,2138,1046.3060921248143,2121.9762258543833,0.5024412529151411,29.2726871606753,0.6598039215686274,31.994041416693566,27.662411356419415,-1.4619184113356285,99.9827560572969,0.9452247191011236,404.54977711738485,307.0,530.0
148,499.0,1245,2914,1269,2940,1256.4408817635272,2925.8857715430863,0.4861475356089821,25.206081266687335,0.7996794871794872,27.01799241746747,23.610395396501268,1.2548335910991377,80.76955262170047,0.974609375,436.02204408817636,333.0,613.0
149,705.0,1025,1319,1058,1347,1039.6354609929078,1333.4283687943262,0.5926605073674159,29.96053869739811,0.762987012987013,33.69512052763956,27.139814742237153,0.18134163680623433,98.66904755831214,0.9737569060773481,469.6808510638298,342.0,649.0
150,787.0,1547,4147,1577,4180,1561.2058449809404,4162.151207115629,0.4750703632799465,31.655007845624887,0.794949494949495,33.910773099852655,29.839710555630553,-1.449241637747567,103.84062043356595,0.9692118226600985,613.8754764930114,340.0,1011.0
151,882.0,3418,4142,3453,4175,3435.3809523809523,4158.461451247165,0.3572857246600632,33.511151553720346,0.7636363636363637,34.74873026159636,32.45514498851418,-0.3849295497264293,109.7401153701776,0.9681668496158068,1797.9478458049887,624.0,8199.0
152,682.0,1730,3504,1761,3533,1745.4545454545455,3518.8035190615838,0.4503990287633517,29.467768315727287,0.7586206896551724,31.25063186045829,27.90141949450178,0.41432620698639994,96.08326112068524,0.9701280227596017,419.53958944281527,321.0,510.0
153,654.0,1995,3875,2026,3904,2010.5672782874617,3888.6024464831803,0.5787713445111349,28.856518540128786,0.7274749721913237,32.25518519259746,26.303776832937057,-0.5064327840263058,96.08326112068524,0.96602658788774,467.25535168195717,360.0,570.0
154,821.0,3555,2198,3587,2231,3569.73568818514,2214.5188794153473,0.5478375755242465,32.33155836373447,0.7774621212121212,35.442075322998576,29.65029859901226,0.9024464853813684,106.08326112068522,0.9681603773584906,440.48355663824606,331.0,556.0
155,558.0,1735,2578,1762,2608,1747.826164874552,2591.4390681003583,0.46317859875004425,26.654599339742866,0.6888888888888889,28.449322763623986,25.213638002826187,-1.5207737125216916,88.32590180780453,0.9571183533447685,429.36021505376345,318.0,590.0
156,621.0,2330,2698,2355,2729,2342.512077294686,2711.940418679549,0.5781868167822836,28.11906394744562,0.8012903225806451,31.278993806034663,25.52066896067049,1.3996067140403394,91.01219330881975,0.9794952681388013,463.1417069243156,360.0,589.0
157,681.0,967,3897,1001,3925,983.9838472834067,3910.474302496329,0.6344012743724831,29.44615645486938,0.7153361344537815,33.56559879978896,25.94633864040962,-0.37049864172001973,97.15432893255071,0.9659574468085106,394.96916299559473,302.0,496.0
158,736.0,443,1866,470,1902,456.3641304347826,1884.5679347826087,0.6566621305266094,30.612159429303247,0.757201646090535,35.352460650856706,26.66229160097553,1.4613001811571729,100.91168824543142,0.9696969696969697,451.5271739130435,325.0,609.0
159,782.0,1563,3466,1589,3506,1574.7838874680308,3486.002557544757,0.7767981428240082,31.554291688816235,0.7519230769230769,39.87005199760545,25.108152038994323,-1.503065887911429,106.91168824543142,0.9654320987654321,401.76214833759593,316.0,530.0
160,751.0,1499,601,1538,627,1517.8655126498002,614.2583222370173,0.7375000353535216,30.922530590107066,0.7406311637080868,37.666350166902866,25.437860140170613,-0.0827317971033973,103.1543289325507,0.9715394566623544,471.42343541944075,321.0,747.0
161,644.0,4141,3243,4170,3272,4156.035714285715,3257.532608695652,0.37720470738798645,28.635053113438516,0.7657550535077289,29.923830850506867,27.71335474865026,-0.7281500516084253,93.25483399593905,0.972809667673716,430.4006211180124,337.0,535.0
162,748.0,1351,975,1380,1006,1365.0066844919786,990.0267379679144,0.4599043145811406,30.860706075232656,0.8320355951056729,32.77765789960596,29.10552706226361,-1.0777933797619794,99.59797974644667,0.9765013054830287,1438.874331550802,374.0,8129.0
163,718.0,1159,451,1193,478,1175.3133704735376,463.5626740947075,0.6319284743456632,30.23550881198871,0.7821350762527233,34.3624504206628,26.63181694356825,0.23161014171577968,99.25483399593904,0.9663526244952894,510.28690807799444,366.0,1092.0
164,1068.0,4236,2808,4271,2847,4252.284644194757,2827.7631086142324,0.3856695463981566,36.875735026940866,0.7824175824175824,38.64273287308292,35.65321444319483,-1.501983599540706,121.7401153701776,0.9726775956284153,442.2228464419476,312.0,612.0
165,858.0,3775,3557,3808,3589,3791.427738927739,3572.59324009324,0.4429770412890589,33.05207299675423,0.8125,34.93587211655168,31.321160693180467,0.7300426851606105,107.25483399593904,0.9761092150170648,717.5874125874126,394.0,1863.0
166,144.0,327,2598,342,2611,333.8541666666667,2603.6805555555557,0.5634476480866981,13.540550005146152,0.7384615384615385,14.898677372370129,12.308568688978838,-0.2955288305861729,43.21320343559643,0.935064935064935,506.22222222222223,416.0,617.0
167,613.0,1795,2762,1826,2788,1809.4910277324634,2775.1141924959215,0.6260839345178938,27.937355653723827,0.760545905707196,31.678159719630784,24.701224698015327,-0.37166208023026914,91.84062043356595,0.9653543307086614,433.30179445350734,345.0,571.0
168,615.0,1228,1937,1255,1967,1240.850406504065,1951.668292682927,0.5553639630258317,27.982893345973448,0.7592592592592593,30.711545301706057,25.539948353798252,-1.03220526933976,90.66904755831214,0.9731012658227848,432.0292682926829,326.0,598.0
169,883.0,1412,1057,1445,1093,1426.8799546998866,1075.326160815402,0.4713825957319419,33.53014342350997,0.7432659932659933,35.84534662255917,31.613044348789725,1.2185233221804146,110.5685424949238,0.9703296703296703,468.7474518686297,364.0,651.0
170,630.0,4478,3370,4508,3398,4492.633333333333,3383.626984126984,0.4502842287396044,28.32209231647889,0.75,29.97827823333338,26.767163188222728,0.08838351841414206,92.08326112068522,0.9662576687116564,462.2063492063492,333.0,865.0
171,493.0,3971,2318,4002,2339,3985.559837728195,2327.217038539554,0.7849775968701959,25.05408341078227,0.7572964669738863,31.976275598005685,19.81007495946974,-0.30420269407803396,84.18376618407358,0.9666666666666667,467.6430020283976,350.0,585.0
172,516.0,3811,3198,3837,3225,3823.641472868217,3210.782945736434,0.49322769580110654,25.631847476983474,0.7350427350427351,27.529974567330054,23.948331681785046,-0.858734722460531,83.84062043356595,0.9591078066914498,489.3468992248062,368.0,642.0
173,562.0,1193,1739,1220,1766,1206.2918149466193,1751.6049822064058,0.3706680627686153,26.749964937194992,0.7709190672153635,27.769787275040773,25.79161787055782,-0.6161497245595439,86.42640687119284,0.9689655172413794,447.1316725978648,346.0,669.0
174,1043.0,1209,1602,1249,1635,1228.9453499520614,1616.7219558964525,0.5540436078945881,36.44158126589425,0.7901515151515152,40.12254514710609,33.40152315642895,-0.015923309723991613,120.32590180780451,0.9775070290534208,461.4726749760307,352.0,597.0
175,844.0,311,1265,341,1301,326.2239336492891,1282.8234597156397,0.6216351176781482,32.78130832893156,0.7814814814814814,37.17610254029481,29.120299554260733,-1.1025209478333722,108.08326112068522,0.9723502304147466,463.4952606635071,319.0,624.0
176,532.0,2349,3035,2379,3057,2363.656015037594,3045.53007518797,0.6511859800867544,26.026206750102993,0.806060606060606,29.89232118490505,22.68582629298931,0.07272503456941361,84.18376618407356,0.9761467889908257,478.7951127819549,355.0,774.0
177,547.0,2759,3406,2787,3432,2773.1535648994513,3418.6252285191954,0.43394818306535027,26.390567083147985,0.7513736263736264,27.858535470450956,25.09880850747348,0.5815644699273844,84.66904755831214,0.9785330948121646,480.054844606947,346.0,622.0
178,462.0,591,1156,615,1182,602.5238095238095,1168.2770562770563,0.5102724013700646,24.253590861306396,0.7403846153846154,26.18966566520124,22.523448616969226,-0.9203780173326229,79.01219330881975,0.9585062240663901,555.7359307359308,394.0,853.0
179,627.0,922,2107,956,2131,939.054226475279,2118.5741626794256,0.7458031872581835,28.254578293596012,0.7683823529411765,34.693992030493135,23.11197003796635,-0.21043564031828504,95.01219330881976,0.9616564417177914,439.6794258373206,343.0,583.0
180,588.0,1751,3226,1777,3254,1763.392857142857,3239.0102040816328,0.4459109152786277,27.361740666563517,0.8076923076923077,28.997937023309408,25.955396515368633,1.2410044922695433,89.59797974644667,0.9671052631578947,449.7312925170068,354.0,568.0
181,500.0,2546,3725,2569,3753,2557.16,3738.446,0.5999270257747713,25.2313252202016,0.7763975155279503,28.275492884358158,22.621941697091586,-1.3956811806470808,82.18376618407356,0.9633911368015414,483.286,338.0,2299.0
182,756.0,1630,1992,1664,2021,1646.0674603174602,2006.2671957671957,0.6318261776813305,31.025297674958463,0.7667342799188641,35.27795835684615,27.344302150062635,-0.4273627207208221,101.49747468305833,0.9742268041237113,420.2989417989418,330.0,593.0
183,489.0,3737,2927,3765,2952,3750.9918200408997,2938.239263803681,0.5301830395110618,24.952237121658943,0.6985714285714286,27.315984127827512,23.1607644163883,-0.47151679905906435,83.25483399593904,0.9532163742690059,1318.316973415133,583.0,2590.0
